gene_name,p,f,q
ENSG00000159111,2.3877115915483958e-139,163.39641280117849,1.7036531654083027e-138
ENSG00000149257,2.439892024549389e-139,163.38544869838998,1.740375480358205e-138
ENSG00000119650,2.5363555357740193e-139,163.36578363831606,1.808654230974799e-138
ENSG00000143418,2.5866907038732925e-139,163.35581727562993,1.844008955767341e-138
ENSG00000185860,2.903429897191571e-139,163.29723298328742,2.0692025803524742e-138
ENSG00000078246,5.333030106573436e-139,162.98886623632654,3.799608778411824e-138
ENSG00000182224,5.6560738370149956e-139,162.9590402120676,4.028590594595444e-138
ENSG00000168264,6.175583559448732e-139,162.91447481144326,4.397332652981265e-138
ENSG00000091947,6.967085790836924e-139,162.85331534391094,4.959475713769038e-138
ENSG00000197223,7.197892094558425e-139,162.836786646403,5.122279466066337e-138
ENSG00000134109,7.20592032535582e-139,162.8362213051434,5.126497602895997e-138
ENSG00000119699,7.653457375988507e-139,162.805663113259,5.443301279185997e-138
ENSG00000138640,8.216023011439052e-139,162.76969151667492,5.841707270545913e-138
ENSG00000108798,1.01605506910641e-138,162.66195967203467,7.22218927944498e-138
ENSG00000213445,1.1113357604795641e-138,162.616501466579,7.897150619459035e-138
ENSG00000127540,1.1871442942005652e-138,162.58303590665057,8.433390121421308e-138
ENSG00000221818,1.4966683051648793e-138,162.46553521053536,1.0629132707402034e-137
ENSG00000137133,1.7680992289542965e-138,162.38101313942445,1.2553144423899547e-137
ENSG00000146555,1.8215206759059435e-138,162.36591728825232,1.2928664204030492e-137
ENSG00000051128,2.089806811942655e-138,162.29623634879442,1.4828573953191238e-137
ENSG00000281487,2.147023260912843e-138,162.28253817025023,1.5230134189766047e-137
ENSG00000137500,2.1925500701976218e-138,162.2718969257515,1.5548563444627248e-137
ENSG00000198478,2.3234019591212934e-138,162.24249957863032,1.6471718363299767e-137
ENSG00000123329,2.477703190483607e-138,162.20989091613225,1.7560532458373797e-137
ENSG00000184471,2.5202032181900135e-138,162.20126577240734,1.7856561826443877e-137
ENSG00000110711,3.0874521432344215e-138,162.0983139870439,2.186937799686687e-137
ENSG00000102144,4.0757454293268456e-138,161.95747965541833,2.886138710575557e-137
ENSG00000138119,4.4180149969185054e-138,161.91658631626498,3.1276008690108897e-137
ENSG00000134250,4.6951882253821174e-138,161.88572869195175,3.322853337464455e-137
ENSG00000157483,5.052600365847534e-138,161.84852333257936,3.5747623695973184e-137
ENSG00000148143,5.0910163050261505e-138,161.84468212447305,3.6008979673984963e-137
ENSG00000151718,5.351340741577415e-138,161.81939186899686,3.7839297819754296e-137
ENSG00000171016,6.012611489625759e-138,161.76030557543314,4.250282316623632e-137
ENSG00000164902,6.539260997757226e-138,161.71772484989117,4.621229275044073e-137
ENSG00000071889,7.198134651576618e-138,161.66904211656478,5.085375847358791e-137
ENSG00000127329,7.340175065401493e-138,161.65913254031585,5.184224368912511e-137
ENSG00000105819,9.088905437966257e-138,161.5507648431553,6.4174615305918e-137
ENSG00000143554,9.848421442820387e-138,161.51006509790446,6.951726353708507e-137
ENSG00000100938,1.1038334901868718e-137,161.45222164025262,7.789399892290355e-137
ENSG00000269711,1.1983077410891577e-137,161.41057655300634,8.453629805740858e-137
ENSG00000132475,1.2186339152267491e-137,161.4020467796848,8.594538959353507e-137
ENSG00000133106,1.4902319014712815e-137,161.30001456919598,1.0506974533285816e-136
ENSG00000136404,1.5626677521262402e-137,161.2759455819556,1.1014505628938335e-136
ENSG00000188529,1.72335997537677e-137,161.22630868042327,1.2143641385834232e-136
ENSG00000120742,1.835521575445063e-137,161.19433385887194,1.2930253315245503e-136
ENSG00000068137,2.218912869357267e-137,161.09814080345126,1.562652578298875e-136
ENSG00000143669,2.2498525228243523e-137,161.09111871989742,1.5839844564904746e-136
ENSG00000134970,2.296315446739572e-137,161.0807528164507,1.6162298682243738e-136
ENSG00000229809,2.4031928142249785e-137,161.05768328119456,1.6909662933309667e-136
ENSG00000255330,2.5624958691296907e-137,161.02513532631605,1.8025374516720296e-136
ENSG00000178498,2.6067800240152247e-137,161.01644654490127,1.8331598312973923e-136
ENSG00000138606,2.851416220086763e-137,160.97095908831912,2.0046170729633302e-136
ENSG00000157227,3.4913811448783974e-137,160.86827975347185,2.453821506259293e-136
ENSG00000101745,3.6748193781987366e-137,160.84231274751428,2.58200237451211e-136
ENSG00000125534,3.7845866742575586e-137,160.82738735618523,2.658361658757425e-136
ENSG00000154240,4.185861784855357e-137,160.7762837252746,2.9393783963752637e-136
ENSG00000134717,4.3672926608294575e-137,160.75476709660694,3.065899755741094e-136
ENSG00000113532,4.511408419887708e-137,160.73830352818732,3.1661601455881465e-136
ENSG00000284762,4.599862225398265e-137,160.7284571904113,3.2273098914367012e-136
ENSG00000140612,5.895725113362797e-137,160.60259481618212,4.1353114175417935e-136
ENSG00000141753,6.099038408527362e-137,160.5854024264247,4.276687794393238e-136
ENSG00000031698,6.140948764824426e-137,160.58192976509667,4.304838602678703e-136
ENSG00000124067,6.942440463081641e-137,160.51972228959787,4.865290987366978e-136
ENSG00000100376,7.8514419237557e-137,160.45732751863102,5.500743204808688e-136
ENSG00000164611,7.858225653598652e-137,160.45688957396183,5.503915683097425e-136
ENSG00000167772,8.036073428974091e-137,160.44554096255487,5.626865532677928e-136
ENSG00000124795,8.363223465565539e-137,160.42530627162623,5.854256425895878e-136
ENSG00000107223,8.558458363696141e-137,160.41360454174682,5.989202781500236e-136
ENSG00000113141,8.82654668220414e-137,160.39796391756056,6.175039912246141e-136
ENSG00000177721,9.890394975415633e-137,160.34025685569463,6.917323536546067e-136
ENSG00000255641,1.1193042450229265e-136,160.2775155482725,7.826149623796405e-136
ENSG00000185567,1.3446984600428943e-136,160.18448400364363,9.399407568595448e-136
ENSG00000171530,1.3670428310322566e-136,160.1761271743713,9.55285772131991e-136
ENSG00000116678,1.4864438363295135e-136,160.13366550312784,1.0384254936762893e-135
ENSG00000100647,1.809830227365776e-136,160.0338478384189,1.2639804581619823e-135
ENSG00000146457,2.2658266130188352e-136,159.91990334010703,1.581994306463108e-135
ENSG00000101082,2.395858972490572e-136,159.89160720182417,1.672304080283608e-135
ENSG00000155115,2.8554018871035232e-136,159.8026298233771,1.9924940477294874e-135
ENSG00000088682,3.0853976648753837e-136,159.76334764847667,2.152369177195229e-135
ENSG00000196262,3.213613169236819e-136,159.74270188291982,2.2411714362879925e-135
ENSG00000135114,3.697293458244174e-136,159.67160741254267,2.577752999087838e-135
ENSG00000162735,4.2763536396818294e-136,159.59782850154986,2.980622151257241e-135
ENSG00000165449,4.5672506110966665e-136,159.56445776446722,3.1824685725865464e-135
ENSG00000111231,5.028119323306636e-136,159.51571073841356,3.502602561442436e-135
ENSG00000107341,5.6978271031869375e-136,159.45230739004793,3.967990210387205e-135
ENSG00000213366,5.966545337024781e-136,159.4289400734119,4.1539412072490356e-135
ENSG00000182158,6.215998262728802e-136,159.4081714788661,4.326377341902688e-135
ENSG00000173207,7.973325756970905e-136,159.28192461608617,5.54790690395221e-135
ENSG00000116984,8.307170659431477e-136,159.26112618041185,5.778551266574883e-135
ENSG00000117115,9.690264799100578e-136,159.1830371708359,6.738724469297586e-135
ENSG00000204120,9.735938213750024e-136,159.18065283647852,6.768557387234419e-135
ENSG00000156171,1.0645841046666002e-135,159.1353493124834,7.399026295093813e-135
ENSG00000170043,1.262506600874587e-135,159.0488881137962,8.772120180678153e-135
ENSG00000178726,1.53442306793574e-135,158.94998389069656,1.0658409252424688e-134
ENSG00000144283,1.7310143505299386e-135,158.88885680311176,1.2020549852484795e-134
ENSG00000170525,1.9293601601176638e-135,158.83385116733928,1.3394095768759952e-134
ENSG00000171222,2.0500691129712762e-135,158.80308062740818,1.4228039389853551e-134
ENSG00000105669,2.0643194215270545e-135,158.7995682310592,1.4322866796731073e-134
ENSG00000177045,2.2041269400650338e-135,158.76634066696883,1.5288546217017327e-134
ENSG00000100092,2.3465107179638832e-135,158.73460031151896,1.6271541500356544e-134
ENSG00000125779,2.368921286634978e-135,158.72978065571013,1.6422277623996231e-134
ENSG00000226492,2.5585143668045025e-135,158.69074181748095,1.773157272898707e-134
ENSG00000054523,2.938621882085246e-135,158.62050847977127,2.0360094028008e-134
ENSG00000069424,3.5266097872687863e-135,158.52802502384392,2.44270031305515e-134
ENSG00000198130,3.8894516465507386e-135,158.47836950414683,2.693257635616661e-134
ENSG00000130396,4.549220154648502e-135,158.39892205390018,3.1492218500349713e-134
ENSG00000163874,4.878646994594244e-135,158.36347367467033,3.37631151338879e-134
ENSG00000260836,5.553104022561956e-135,158.29781739494246,3.841985947223046e-134
ENSG00000197965,6.780873055329158e-135,158.1965369935089,4.690103863269334e-134
ENSG00000128590,7.155587870058274e-135,158.16926462103686,4.947879150047095e-134
ENSG00000028310,7.386265098625541e-135,158.15317703716335,5.105938836732591e-134
ENSG00000241837,7.448457333832312e-135,158.14892567121834,5.147472553389297e-134
ENSG00000101132,7.49480350666798e-135,158.1457805381929,5.1780349708299e-134
ENSG00000101972,7.698908075563418e-135,158.13215718781785,5.3175418867789e-134
ENSG00000115947,8.205293435055937e-135,158.0998585232907,5.665692427907045e-134
ENSG00000196586,9.067684034081998e-135,158.04918680154378,6.25939535501185e-134
ENSG00000089692,9.732869314553423e-135,158.01329295358693,6.716670730026375e-134
ENSG00000100298,1.1530721800568754e-134,157.92734787932343,7.955122232894508e-134
ENSG00000103512,1.1847471028440412e-134,157.91360759894394,8.171339401809014e-134
ENSG00000067221,1.3966141773969294e-134,157.83019030257685,9.629889561130226e-134
ENSG00000140948,1.5065373490927244e-134,157.79177632122517,1.0384893896203576e-133
ENSG00000170653,2.16904677073538e-134,157.6069787562198,1.4947494860063467e-133
ENSG00000100220,2.305413797143611e-134,157.57606436262577,1.5882751970044719e-133
ENSG00000198300,2.363761959460405e-134,157.5633917358384,1.6280135290644313e-133
ENSG00000198954,2.464043643522619e-134,157.54232530114672,1.6966025109830402e-133
ENSG00000211893,2.524062288479878e-134,157.53012339004871,1.7374377422704086e-133
ENSG00000171533,2.7428591852226123e-134,157.48797411235302,1.8875140958207044e-133
ENSG00000015475,2.8199052806108487e-134,157.4739284261253,1.9399867115158143e-133
ENSG00000075223,3.9302412410695523e-134,157.3055997284672,2.7030932008055024e-133
ENSG00000171617,4.413885276348617e-134,157.24675833004903,3.0348725982941382e-133
ENSG00000068912,6.6616020161809e-134,157.0380698406781,4.5790538703900375e-133
ENSG00000285390,6.702102134088287e-134,157.03499674027867,4.605595502000067e-133
ENSG00000285317,7.208941452386853e-134,156.99803533834012,4.9524940687259014e-133
ENSG00000136930,7.511981690914096e-134,156.9771581706141,5.15922817961401e-133
ENSG00000173575,7.915761139012489e-134,156.95061300209574,5.435014161907224e-133
ENSG00000213523,9.109733050457489e-134,156.8793849086745,6.2530437664490474e-133
ENSG00000273574,9.847794423949847e-134,156.83988713080086,6.757758142104167e-133
ENSG00000239329,1.0388803767362366e-133,156.81277195806638,7.127005609535464e-133
ENSG00000187068,1.130612059342962e-133,156.7698715792699,7.754130261969353e-133
ENSG00000102780,1.14899383402805e-133,156.7616948909306,7.877984697373553e-133
ENSG00000134516,1.2437833222933283e-133,156.72150423198426,8.525505795112864e-133
ENSG00000197971,1.347088162864167e-133,156.6810518465468,9.231015262626061e-133
ENSG00000108840,1.455461964022142e-133,156.64182117598617,9.970854252124734e-133
ENSG00000121022,1.7867851452394765e-133,156.53783848729134,1.223719649568726e-132
ENSG00000205730,1.8393698845495248e-133,156.52313300440812,1.2593800202799524e-132
ENSG00000154447,1.933511558797076e-133,156.49782639349093,1.3234656117185484e-132
ENSG00000137720,2.596743502845936e-133,156.34830339144537,1.77694152990596e-132
ENSG00000124155,2.959171298317928e-133,156.28206433953517,2.0243817780082447e-132
ENSG00000204256,3.033925912707765e-133,156.2694158280106,2.0749400258378612e-132
ENSG00000145349,4.2585368656657706e-133,156.09751208044628,2.911650787222643e-132
ENSG00000138688,5.714269662568247e-133,155.94843781927594,3.905871381120178e-132
ENSG00000154767,5.862019111892232e-133,155.9354957590749,4.005740419165339e-132
ENSG00000166012,5.960332583810578e-133,155.92706353259925,4.0717815148417055e-132
ENSG00000103342,6.765950410187165e-133,155.86279017864592,4.620843042524131e-132
ENSG00000144655,7.06444620592442e-133,155.84090286392916,4.8233524431160514e-132
ENSG00000213221,8.304705690266793e-133,155.75890011000874,5.668571419689239e-132
ENSG00000167522,9.173131443364146e-133,155.70847790871048,6.259584828886239e-132
ENSG00000109046,1.2249495839190664e-132,155.56185751465947,8.356505380708152e-132
ENSG00000109180,1.5304719740741803e-132,155.4489666859797,1.043783597298998e-131
ENSG00000230034,1.6057360617704656e-132,155.42462900310514,1.0948078060721683e-131
ENSG00000126804,1.6575891957200994e-132,155.4085164752856,1.1298461327922308e-131
ENSG00000166979,1.676780611461634e-132,155.40268054228864,1.1426082234260486e-131
ENSG00000103653,1.7232633668586318e-132,155.3888178865489,1.1739551278080495e-131
ENSG00000067064,1.8258107382006282e-132,155.35951286982817,1.2434673076631796e-131
ENSG00000130775,2.5920731934745985e-132,155.1818545393173,1.7648373344633691e-131
ENSG00000165105,2.685426899934393e-132,155.16391728017126,1.8278880672858873e-131
ENSG00000114416,2.7356847510595774e-132,155.15451712140793,1.8615777829156667e-131
ENSG00000167106,2.7973886588262342e-132,155.1432095012627,1.9030353513431214e-131
ENSG00000215845,2.917894682204798e-132,155.12182781298958,1.9844611492519923e-131
ENSG00000105538,3.021106204575635e-132,155.10420542522067,2.054082853275415e-131
ENSG00000165264,3.2601182286844274e-132,155.06560511138898,2.2159722845782005e-131
ENSG00000163602,3.2738941952145823e-132,155.06346740526072,2.224716406338798e-131
ENSG00000113083,3.616049381091294e-132,155.01307448251993,2.456537778323768e-131
ENSG00000100941,4.857827443436258e-132,154.8634155821203,3.2992125041673133e-131
ENSG00000240857,6.453113187220072e-132,154.71945480342438,4.3814376181008406e-131
ENSG00000090266,6.721605792698047e-132,154.69878915475155,4.56246521706308e-131
ENSG00000213563,6.920606283116085e-132,154.6839981481349,4.696235665200187e-131
ENSG00000213676,7.04861516815463e-132,154.67470682857234,4.781771124084217e-131
ENSG00000084674,7.08503318709139e-132,154.67209430509374,4.805141184863927e-131
ENSG00000105677,9.138248634234974e-132,154.54308332491124,6.195922395980656e-131
ENSG00000090971,9.140775602626983e-132,154.54294315934632,6.195922395980656e-131
ENSG00000165949,1.2506299385134243e-131,154.3840216212003,8.474832479756896e-131
ENSG00000095303,1.373973857243912e-131,154.33633848578194,9.308081639218752e-131
ENSG00000183735,1.4033388901429756e-131,154.3256180589087,9.50437846163444e-131
ENSG00000084623,1.4263702860622925e-131,154.31736570120827,9.657682497361836e-131
ENSG00000100417,1.4548287603563052e-131,154.30735090113524,9.84763700699433e-131
ENSG00000282608,1.581648571304012e-131,154.2649808446439,1.0703102727942455e-130
ENSG00000103351,1.7720292336400113e-131,154.20736301235996,1.1988094638004867e-130
ENSG00000132819,2.500138736030165e-131,154.03286395488377,1.6909197737419094e-130
ENSG00000214706,2.707905667607975e-131,153.99239556010096,1.8309313965355998e-130
ENSG00000124383,3.2417314038559463e-131,153.90118169262377,2.191266751160465e-130
ENSG00000072954,3.6393019998629397e-131,153.84253745296365,2.459325599575061e-130
ENSG00000115685,3.9493421294919616e-131,153.80109214967803,2.6681020665521276e-130
ENSG00000008128,6.145984068161189e-131,153.5769029026615,4.150963277920546e-130
ENSG00000182168,6.280900821596707e-131,153.56589523403576,4.240911506602181e-130
ENSG00000131080,6.619112504773248e-131,153.5393080539016,4.468038266707519e-130
ENSG00000091136,7.102289531797751e-131,153.50359219910476,4.792866956718161e-130
ENSG00000277791,8.101741403155279e-131,153.4368496959514,5.465819566485903e-130
ENSG00000178209,8.173910255293431e-131,153.43235411163508,5.512983915137377e-130
ENSG00000156127,8.259546875687291e-131,153.42707079907282,5.569203173819322e-130
ENSG00000174748,9.017791847780218e-131,153.38254794154847,6.078788858274389e-130
ENSG00000121410,9.38357091990803e-131,153.36239229650656,6.323609433515486e-130
