gene_name,p,f,q
ENSG00000175550,0.00021023052091200992,13.739135373785324,0.0008610441477924749
ENSG00000250021,0.00021087102321580323,13.733420124408608,0.000863564656911855
ENSG00000145782,0.0002126535251853582,13.717606327234364,0.0008707607570194078
ENSG00000106333,0.00021333289049225467,13.71161433736389,0.000873438624835836
ENSG00000274042,0.00021377862419933675,13.707693410363794,0.0008751594225314114
ENSG00000234785,0.0002146772896772735,13.699813221802566,0.0008787337863244398
ENSG00000071205,0.00021477340755545471,13.698972354869973,0.0008790226402019825
ENSG00000283034,0.00021502075796991655,13.696810204246171,0.000879930314880101
ENSG00000197165,0.00021524989001804528,13.694809539715143,0.0008807632274239807
ENSG00000164897,0.00021528171752645587,13.694531807850547,0.0008807887037436303
ENSG00000048991,0.00021549700138198569,13.692654292561842,0.0008815646653443324
ENSG00000284384,0.00021624633164983367,13.686134002508851,0.0008845248833766351
ENSG00000277335,0.00021641946940220092,13.68463068392986,0.0008851278441884594
ENSG00000169026,0.00021690036070175087,13.68046155487221,0.0008869891845457075
ENSG00000259680,0.00021711115652663752,13.67863697736983,0.0008877456892253907
ENSG00000171680,0.0002174444879349697,13.675755413046874,0.0008890029902453592
ENSG00000037749,0.00021794652786645725,13.671423796209432,0.0008909496607316535
ENSG00000161217,0.00021826591214022702,13.668673367675892,0.0008921492742393216
ENSG00000180592,0.00021856528970400654,13.66609890986215,0.0008932668361815919
ENSG00000121211,0.0002186493976471496,13.665376274039458,0.0008935044395596311
ENSG00000231135,0.00021898709425447236,13.662477680823226,0.0008947781461675614
ENSG00000196678,0.00021941550685112093,13.658806908311732,0.0008964221704911489
ENSG00000274226,0.0002195805797570414,13.657394439370998,0.0008968835647585483
ENSG00000277974,0.0002195805797570414,13.657394439370998,0.0008968835647585483
ENSG00000125352,0.00022019199393197652,13.652172094757006,0.0008992741404600808
ENSG00000146112,0.00022086313803133738,13.646456368012087,0.0009019080594457129
ENSG00000183513,0.0002213050198154837,13.642702675969886,0.00090360525774174
ENSG00000127870,0.00022214225341982933,13.635611219343566,0.0009069161132853694
ENSG00000284912,0.0002226626912370713,13.631216617353509,0.0009089329887660419
ENSG00000270416,0.00022345056567388668,13.624583423681425,0.0009120409611394468
ENSG00000114745,0.00022381108159746915,13.621556059455942,0.0009134040867472513
ENSG00000112406,0.00022500526715769925,13.611563093366055,0.000918168806937906
ENSG00000225190,0.0002250360384081229,13.611306305838918,0.0009181854679071466
ENSG00000213177,0.00022745106365687216,13.591262383635964,0.0009279291348335148
ENSG00000117751,0.00022748248764244854,13.591002990570665,0.0009279472972315389
ENSG00000126814,0.00022786360697936276,13.587859866668515,0.0009293917646138704
ENSG00000153179,0.00022813054452769927,13.585661562813424,0.000930370229247388
ENSG00000144231,0.0002282416212398674,13.584747579261288,0.000930712899980609
ENSG00000094916,0.00022845638782572779,13.582981664469171,0.0009314782610519482
ENSG00000120690,0.00022851619289009358,13.58249021605987,0.0009316116957211494
ENSG00000213131,0.00022976371175494412,13.572268167540356,0.0009365865804759594
ENSG00000101247,0.00023027982422604176,13.568055537832144,0.00093848500798576
ENSG00000081181,0.0002302839913212355,13.568021563770332,0.00093848500798576
ENSG00000100522,0.0002303546261752368,13.567445776500898,0.0009386616793714138
ENSG00000261609,0.00023131780130231753,13.559612061068464,0.0009424748503084951
ENSG00000277600,0.000231988679414665,13.554175058565141,0.0009450963323365464
ENSG00000103528,0.00023214504757078846,13.552910079916122,0.0009456213848715849
ENSG00000184709,0.00023235009563346134,13.551252593801633,0.0009463445827126322
ENSG00000163156,0.00023310372096069319,13.545173375729242,0.0009493016590828229
ENSG00000181513,0.00023316050797542664,13.544716098528978,0.0009494205369140228
ENSG00000282350,0.0002333262202540507,13.543382342438209,0.0009499828735645398
ENSG00000158079,0.000234330243140048,13.53532169505831,0.0009539578375328615
ENSG00000211638,0.00023447107962734894,13.534193794742892,0.0009544182469828814
ENSG00000118156,0.0002357080080115152,13.52431698408073,0.0009592627613212457
ENSG00000229253,0.00023571699175124435,13.52424544059903,0.0009592627613212457
ENSG00000248780,0.0002358725616077635,13.523006970092123,0.0009597823311121817
ENSG00000196262,0.0002369107248047836,13.51476331008414,0.000963892688763455
ENSG00000167645,0.00023799314503157305,13.506206897813271,0.0009681821167868321
ENSG00000239280,0.00023822165253948132,13.504405585324404,0.0009689554617966597
ENSG00000225614,0.00023823957247232717,13.504264397082881,0.0009689554617966597
ENSG00000288564,0.00023862814740531658,13.501205507754165,0.0009704211327816207
ENSG00000238241,0.0002391761420690836,13.496900175661093,0.0009725346875954085
ENSG00000134444,0.0002393580801705625,13.495472972850903,0.0009731347366268297
ENSG00000232434,0.0002393802835737955,13.495298874395893,0.0009731347366268297
ENSG00000135823,0.00024052657505993646,13.486332760120051,0.0009776791456004318
ENSG00000168826,0.00024083777559490428,13.483906029718465,0.0009787625008014686
ENSG00000105325,0.00024084999801724319,13.483810784220726,0.0009787625008014686
ENSG00000124208,0.00024206127729795078,13.474395746818987,0.0009835687001486593
ENSG00000182183,0.00024493018035620027,13.452284397435067,0.0009951083992648458
ENSG00000137843,0.00024539194486611696,13.448749867536725,0.0009968667459173324
ENSG00000226855,0.0002461910752899681,13.442648812998668,0.0009999950123112235
ENSG00000105298,0.000246658450136167,13.439089828533533,0.001001775152695631
ENSG00000206346,0.0002468712324704546,13.437471776112515,0.0010025209964487157
ENSG00000243403,0.0002470288405194017,13.436274189235512,0.0010030426329788145
ENSG00000138375,0.00024774693524720056,13.430827466186607,0.0010057931193415903
ENSG00000214077,0.00024776469847750195,13.430692934467638,0.0010057931193415903
ENSG00000206066,0.0002501708558158999,13.412558907537267,0.0010154410244797333
ENSG00000175938,0.00025051633730063284,13.409969624722345,0.0010167233771960565
ENSG00000240230,0.00025086110566514467,13.407389271855129,0.0010180025335342813
ENSG00000218891,0.00025131843025660454,13.403972022960295,0.0010197380911131293
ENSG00000277367,0.0002522438144899988,13.39707644038863,0.0010233721926549433
ENSG00000065802,0.0002526693087972473,13.393914384377094,0.0010249775851739766
ENSG00000196233,0.0002542187675250554,13.382444784066188,0.0010311415324135824
ENSG00000240103,0.00025435574306150794,13.381434238238574,0.0010315755020969138
ENSG00000110711,0.00025441594482659643,13.380990269336678,0.0010316980393463252
ENSG00000137764,0.00025464103745883064,13.379331220241424,0.0010324891281948863
ENSG00000257411,0.0002547251575563495,13.378711590999936,0.0010327084987707574
ENSG00000273860,0.00025516081062983907,13.375505863730464,0.0010343528371519952
ENSG00000276998,0.00025573880818651157,13.371261207400616,0.0010365737460943383
ENSG00000236177,0.0002562578240811288,13.36745792779249,0.0010385550924357587
ENSG00000185104,0.00025806074618518195,13.354306420044198,0.0010457387410783274
ENSG00000166091,0.0002581889775473805,13.353374560371115,0.0010461351529313483
ENSG00000110104,0.0002593677309516144,13.344830325998306,0.0010507874959561165
ENSG00000116954,0.0002602366882796139,13.33855668325611,0.001054183801197673
ENSG00000240771,0.00026151869141716644,13.329339408379248,0.0010592523027450195
ENSG00000132640,0.00026165909928446045,13.328332680130865,0.0010596962509455653
ENSG00000065268,0.00026202889241670117,13.325683856578644,0.0010610689753653706
ENSG00000137337,0.00026342055464305983,13.315749058423487,0.0010665788821866342
ENSG00000104154,0.0002639110348943523,13.312260221950792,0.0010684390732531533
ENSG00000257950,0.00026415586503174043,13.310521164678951,0.0010693044335277088
ENSG00000133997,0.0002643349943687218,13.30924981680431,0.0010699036642660593
ENSG00000248751,0.0002661776866880787,13.296221727255453,0.0010772352820628938
ENSG00000213967,0.00026803802248597257,13.283160793046383,0.001084636570878311
ENSG00000186532,0.0002689679262021675,13.276666393535656,0.0010882714963024072
ENSG00000233087,0.0002691808479051238,13.275182543943028,0.0010890049260733631
ENSG00000136866,0.00026936301851991575,13.273913937288235,0.0010896137906124845
ENSG00000213064,0.000269676245268624,13.271734697492585,0.0010907525913733528
ENSG00000169241,0.00026990307413091597,13.27015815351119,0.0010915417141648094
ENSG00000072858,0.0002708879435915655,13.26332840172317,0.0010953959580775998
ENSG00000186814,0.0002710637421639469,13.262111928499793,0.0010959780215546396
ENSG00000099840,0.00027173248406731185,13.257491691255487,0.0010985528063280608
ENSG00000278488,0.0002718897936940457,13.256406527937253,0.0010990596242803372
ENSG00000285368,0.00027214735119031,13.254631194020556,0.0010999715073251204
ENSG00000168795,0.0002724888933436814,13.25227956741531,0.0011012225874070262
ENSG00000169258,0.0002728534627085495,13.249772667347317,0.0011025664236580853
ENSG00000277616,0.0002728990256603563,13.249459598742623,0.0011026210309828418
ENSG00000264545,0.000273062062019707,13.248339787435638,0.0011031502092209958
ENSG00000112305,0.00027310681861238026,13.24803249576248,0.0011032014779312352
ENSG00000177613,0.00027359228403808046,13.244702624830207,0.0011050327471291523
ENSG00000171992,0.0002743935873916284,13.239219387549682,0.001108139098558702
ENSG00000198556,0.0002754003554884931,13.23235301126658,0.0011120743932190277
ENSG00000277436,0.00027562077950718587,13.230853048433355,0.001112833857313135
ENSG00000203965,0.0002760055687872942,13.228237492527883,0.0011142566989624583
ENSG00000080345,0.00027648819585479134,13.224962088488965,0.0011160741394096259
ENSG00000235105,0.0002766268202153171,13.224022363759065,0.0011165027126569414
ENSG00000127947,0.00027767232099482075,13.216950242083508,0.0011205910300886583
ENSG00000281950,0.0002779257389025189,13.215240079266053,0.001121482186394823
ENSG00000174326,0.000278147032023772,13.213747992232586,0.0011222435193791313
ENSG00000273943,0.00027867718061490743,13.210178283778307,0.0011242506709516036
ENSG00000140006,0.0002791580859899824,13.206946066672604,0.0011260587161917403
ENSG00000010704,0.0002794731112017572,13.20483178951911,0.0011271972939959267
ENSG00000133678,0.00028225509688686076,13.186264240698414,0.001138284416046836
ENSG00000183785,0.00028346680338584603,13.178234666434005,0.0011429317530640326
ENSG00000137822,0.0002834739172449538,13.178187627498579,0.0011429317530640326
ENSG00000133069,0.00028398749350400077,13.174794850509338,0.0011448682594928103
ENSG00000241547,0.0002842251283497392,13.173227084659965,0.0011456920112178591
ENSG00000198040,0.00028478232289232434,13.169556239746322,0.00114780354226658
ENSG00000128394,0.0002852289392347261,13.166619117336396,0.0011494689499158388
ENSG00000189298,0.0002860740060664555,13.161074294075757,0.0011527395297154294
ENSG00000254013,0.0002864807991667976,13.158411045794972,0.0011542435196784757
ENSG00000223723,0.0002875088374961581,13.151697500070954,0.0011582498881988084
ENSG00000101752,0.0002885711294747251,13.144785638973575,0.0011623932956853346
ENSG00000105583,0.00028959212648227005,13.13816659843259,0.0011663694122566166
ENSG00000175573,0.00029192659205728815,13.123120418917848,0.0011756341417697462
ENSG00000254673,0.0002936270232850714,13.112236903084307,0.001182343645727949
ENSG00000259295,0.00029384721465088026,13.110832229483618,0.0011830918166002207
ENSG00000235307,0.00029416664645371033,13.108796353542367,0.0011842393288782414
ENSG00000111880,0.00029450431963620516,13.10664663941488,0.0011854599991533874
ENSG00000142197,0.0002951572924641544,13.102496686558526,0.0011879494021919477
ENSG00000124688,0.00029538447220490765,13.1010550213226,0.0011887246908103453
ENSG00000172765,0.0002957062457485061,13.099014982861451,0.0011898804302610064
ENSG00000108509,0.00029603752377816843,13.096917023014626,0.0011910741396402883
ENSG00000089280,0.00029664941894320143,13.093048151260769,0.001193396469752327
ENSG00000152969,0.000297874895101581,13.085323882850895,0.0011980507420031351
ENSG00000274853,0.0002978760041592494,13.085316906891373,0.0011980507420031351
ENSG00000177051,0.00029830755315252795,13.082604456880413,0.0011995554005905281
ENSG00000283985,0.00029831984674609226,13.082527244926098,0.0011995554005905281
ENSG00000235183,0.00029889269196053486,13.078932948360906,0.0012017183795968495
ENSG00000211584,0.00029938823520110966,13.075829278476277,0.0012035700915937106
ENSG00000173276,0.0003003893204083621,13.069575084527726,0.001207453461774657
ENSG00000101407,0.00030106260278660676,13.065380618740775,0.0012100184329755163
ENSG00000227600,0.000301880859876174,13.060295691495488,0.0012131654132904906
ENSG00000188536,0.0003021198926175902,13.058812883375616,0.001213984207616862
ENSG00000284528,0.00030291018862193484,13.05391879286876,0.0012170176491123493
ENSG00000156983,0.00030310561796127906,13.052710536965172,0.0012176606352568714
ENSG00000254244,0.0003038771317673111,13.04794825636187,0.0012206174946085898
ENSG00000105617,0.0003051330698718306,13.040221811086917,0.0012255192780609924
ENSG00000105983,0.0003054409054201699,13.03833292068238,0.0012266124559443827
ENSG00000064703,0.0003062217700241746,13.033550102744295,0.0012296047824360064
ENSG00000154608,0.000306356289804277,13.032727407094358,0.0012300013764063888
ENSG00000140675,0.00030647006515944775,13.032031864385942,0.0012303145999703197
ENSG00000284483,0.0003066869077602855,13.03070696149667,0.0012310414624413558
ENSG00000188372,0.0003068190867871594,13.029899814191708,0.0012314283553226122
ENSG00000239521,0.00030707634229522,13.028329895799441,0.0012323170979032716
ENSG00000134070,0.0003071749860997472,13.02772826729797,0.00123256918845063
ENSG00000176894,0.0003073480760264241,13.026673062593085,0.0012331199075933637
ENSG00000005436,0.0003075673692980307,13.025337049455073,0.0012338558504348704
ENSG00000225093,0.00030833078047214015,13.020693555278207,0.00123677418343984
ENSG00000132670,0.00030932918880897725,13.014638140149932,0.001240634345043606
ENSG00000182796,0.0003100045361308647,13.010553275386965,0.0012431980488455845
ENSG00000224785,0.0003102277105302671,13.009205368509631,0.001243948036489896
ENSG00000234176,0.00031034402068441956,13.00850327733271,0.0012442693960641848
ENSG00000117480,0.00031047971840788896,13.007684490858662,0.0012446684027155688
ENSG00000283883,0.000311008712410241,13.004496035399228,0.0012466438007412246
ENSG00000158545,0.00031166510459569016,13.000547294443843,0.001249129340460173
ENSG00000185897,0.00031417934631861066,12.98549924010936,0.0012590595493005802
ENSG00000100592,0.00031781130680285866,12.96397452818288,0.0012734661308229152
ENSG00000167210,0.0003186516212715272,12.959029764910516,0.0012766845671626436
ENSG00000276906,0.00032022116002642075,12.949829054538206,0.0012825248881896366
ENSG00000242856,0.00032022116002642075,12.949829054538206,0.0012825248881896366
ENSG00000278031,0.00032022116002642075,12.949829054538206,0.0012825248881896366
