gene_name,p,f,q
ENSG00000151657,5.932246314794728e-36,81.20619565477729,3.354969713784937e-35
ENSG00000100031,6.116917571202036e-36,81.17546958206233,3.4586205239955634e-35
ENSG00000106682,6.360594709465655e-36,81.13631593481712,3.5955794511221754e-35
ENSG00000267748,6.386455752743681e-36,81.13224900302832,3.6093747536211207e-35
ENSG00000172058,6.444430310691802e-36,81.12319139279204,3.641308923954075e-35
ENSG00000174917,6.495220384519881e-36,81.11532295902407,3.669169991902896e-35
ENSG00000139636,6.878171796748792e-36,81.05790467474841,3.88399702781188e-35
ENSG00000139436,6.878646385293577e-36,81.0578355190116,3.88399702781188e-35
ENSG00000186020,6.944996096351102e-36,81.04821388497987,3.920567418019899e-35
ENSG00000148841,7.28838367952937e-36,80.99984239900006,4.1134780616455234e-35
ENSG00000068308,7.570556151946143e-36,80.96177027553856,4.2717595999967634e-35
ENSG00000141428,7.609400657458646e-36,80.95664062462994,4.292700152263906e-35
ENSG00000158417,7.693905124422632e-36,80.94557116230999,4.339383511773065e-35
ENSG00000163660,7.906061288417817e-36,80.91830737196159,4.458025134882717e-35
ENSG00000169439,8.014390921731456e-36,80.90466701329191,4.5180809631818363e-35
ENSG00000079257,8.227358876692141e-36,80.8783804805987,4.63708547746396e-35
ENSG00000144579,8.521291194419938e-36,80.84319700721589,4.801658420768341e-35
ENSG00000129083,9.077668842219428e-36,80.779802241499,5.114008071198942e-35
ENSG00000206284,9.143976965803998e-36,80.77250755549848,5.150192210548678e-35
ENSG00000110075,9.401734593696621e-36,80.74464497585039,5.294166120037713e-35
ENSG00000070540,9.483817335247515e-36,80.73593233097297,5.339173618441277e-35
ENSG00000114541,1.0178217424809632e-35,80.66510733074495,5.72880308634309e-35
ENSG00000070756,1.0304777403526269e-35,80.65272128815405,5.798719697018383e-35
ENSG00000139116,1.0517240929546938e-35,80.63226623861613,5.916933342398528e-35
ENSG00000228405,1.0580037672705673e-35,80.62629951797652,5.950910835390377e-35
ENSG00000081154,1.1492477099586312e-35,80.54338645016668,6.462659483174859e-35
ENSG00000167842,1.2006885843598571e-35,80.49949862613185,6.750398756962783e-35
ENSG00000146223,1.216856439510241e-35,80.48609240518029,6.83974378559296e-35
ENSG00000107201,1.217330872765541e-35,80.48570170545547,6.840858223519786e-35
ENSG00000187231,1.2184057451406644e-35,80.48481710212366,6.845345591489997e-35
ENSG00000166507,1.264297539129541e-35,80.44775914962388,7.101567877954164e-35
ENSG00000171443,1.2862149888079252e-35,80.43053274490491,7.223040464239654e-35
ENSG00000163684,1.2891000609147153e-35,80.42828706544108,7.237601452610701e-35
ENSG00000121104,1.316128257907325e-35,80.40748971525072,7.387675748158247e-35
ENSG00000168724,1.3367089793326774e-35,80.39193795273955,7.501499349127719e-35
ENSG00000136273,1.3442839619848314e-35,80.38627415271903,7.542300797808892e-35
ENSG00000102245,1.543801500579922e-35,80.24757198483276,8.6597615423155e-35
ENSG00000173848,1.580792293637833e-35,80.22383971588762,8.865249242857768e-35
ENSG00000173039,1.6071872798320716e-35,80.20724252919177,9.01123497254872e-35
ENSG00000277424,1.6199466141460924e-35,80.19931693576208,9.080719071964891e-35
ENSG00000159618,1.6386956804407846e-35,80.18778330290353,9.183739977420516e-35
ENSG00000135269,1.6398329551082656e-35,80.18708795091504,9.188034863376351e-35
ENSG00000175164,1.6911623622742907e-35,80.15619604448314,9.473492283106389e-35
ENSG00000228224,1.70339223696783e-35,80.14897401995663,9.539843794241491e-35
ENSG00000198520,1.7049578127799057e-35,80.14805325716088,9.546453431367777e-35
ENSG00000169612,1.7467899897465854e-35,80.12375862442364,9.778471149381394e-35
ENSG00000104231,1.7912811064714454e-35,80.0985501243735,1.002526531595214e-34
ENSG00000101166,1.9103722553261477e-35,80.0340366465586,1.0689367774267904e-34
ENSG00000062716,1.9143152818198444e-35,80.03197007576927,1.070901170866291e-34
ENSG00000272398,2.0082214332827055e-35,79.98397174816397,1.1231802466436194e-34
ENSG00000163636,2.0464797580315042e-35,79.9650572134588,1.1443194150383383e-34
ENSG00000124789,2.0789907643960772e-35,79.94925996747934,1.1622360691684771e-34
ENSG00000174842,2.1121531913870332e-35,79.93339869365653,1.180508725267333e-34
ENSG00000256667,2.122317539909023e-35,79.92858701749878,1.1859221245451479e-34
ENSG00000135362,2.1677650869814045e-35,79.90735085591982,1.2110444061708698e-34
ENSG00000163382,2.280937274432924e-35,79.85634563765899,1.2739818990975866e-34
ENSG00000173638,2.2952728750150435e-35,79.8500661308169,1.2816998283813716e-34
ENSG00000169239,2.296199382639079e-35,79.84966163765202,1.2819282151758537e-34
ENSG00000068745,2.3756659185884573e-35,79.81556199792176,1.3259941520809976e-34
ENSG00000148229,2.4491609615170515e-35,79.78502520382297,1.3667079562455257e-34
ENSG00000115825,2.6373486566246123e-35,79.71082885824943,1.4713910714695557e-34
ENSG00000161265,2.683968229484957e-35,79.69326691359583,1.4970632067681123e-34
ENSG00000064490,2.706271699997258e-35,79.68497262784639,1.5091638064077461e-34
ENSG00000198730,2.7390259984177545e-35,79.67291494235292,1.5270855954716678e-34
ENSG00000239329,2.742537920106055e-35,79.67163068412714,1.5286995233786474e-34
ENSG00000113758,2.756092543728599e-35,79.66668933284961,1.5359093003532313e-34
ENSG00000163344,2.7739976046957714e-35,79.66019914959045,1.5455396910912944e-34
ENSG00000134851,2.8963663795208847e-35,79.61693395612976,1.6133548816530657e-34
ENSG00000196233,2.918187571644476e-35,79.60941122850647,1.6251444320414863e-34
ENSG00000069849,2.935195398785067e-35,79.60358678732239,1.6342487125939513e-34
ENSG00000198879,3.038877998763215e-35,79.56879395102756,1.691596559716036e-34
ENSG00000224598,3.310902773242011e-35,79.48286771732229,1.8426055402376513e-34
ENSG00000147677,3.331245228039997e-35,79.47672860248143,1.853510232340044e-34
ENSG00000120832,3.379682304852238e-35,79.4622604732442,1.8800384094654119e-34
ENSG00000184515,3.525199179279041e-35,79.42001010009783,1.960545776154493e-34
ENSG00000111684,3.55876602865604e-35,79.41051179305477,1.978769770950365e-34
ENSG00000143256,3.5665587925751603e-35,79.40831951444449,1.9826577165816717e-34
ENSG00000125144,3.6720882813477334e-35,79.37909443296786,2.0408637832009133e-34
ENSG00000170242,3.778467281910704e-35,79.35047210624896,2.0995157703052946e-34
ENSG00000104765,3.8238033340121954e-35,79.33851810092534,2.124230374227766e-34
ENSG00000177173,3.870406499036182e-35,79.3263768210173,2.1496376544310594e-34
ENSG00000151553,3.8751960088386196e-35,79.32513732935806,2.1518152955602205e-34
ENSG00000131943,3.887252362251184e-35,79.3220239986173,2.1580261825487244e-34
ENSG00000275949,3.9219568754646805e-35,79.3131158111509,2.1768047000254448e-34
ENSG00000151116,3.947433041537945e-35,79.30662644886431,2.190453939783522e-34
ENSG00000173200,3.995197447080463e-35,79.29457185353002,2.2164621715930602e-34
ENSG00000211772,4.2720555387948446e-35,79.22741886915735,2.3695272671627204e-34
ENSG00000155304,4.4882612373089265e-35,79.17793750056201,2.4888900628918605e-34
ENSG00000185278,4.5225624802922875e-35,79.1703069954609,2.507349937316926e-34
ENSG00000284984,4.5952790895535805e-35,79.15432038231687,2.547094614619193e-34
ENSG00000134531,4.7496861967281924e-35,79.12119701363977,2.632091203113066e-34
ENSG00000173163,4.825840916818408e-35,79.10525480943357,2.6736950425074654e-34
ENSG00000163492,4.862905747583303e-35,79.09758646749638,2.693627868367308e-34
ENSG00000173992,4.89476391106923e-35,79.09104189909414,2.710668384553899e-34
ENSG00000104490,4.977410267337075e-35,79.07426059346864,2.755820959593355e-34
ENSG00000083454,5.034039703529521e-35,79.06292212454665,2.786551899354855e-34
ENSG00000169727,5.109017884234109e-35,79.04810451036893,2.8274236374075763e-34
ENSG00000170892,5.342435029992355e-35,79.00332984942195,2.955940543398272e-34
ENSG00000092201,5.442639541046185e-35,78.9847055379644,3.010710675999443e-34
ENSG00000268320,5.563786944359624e-35,78.9626413133691,3.0770387675537454e-34
ENSG00000166503,5.582533440790426e-35,78.95927005372664,3.0867173183441882e-34
ENSG00000174606,5.783218618980676e-35,78.92387315428054,3.1969673825210966e-34
ENSG00000130748,5.803963979120931e-35,78.92028437859707,3.2077195833735966e-34
ENSG00000171552,5.972781582194599e-35,78.89154848474288,3.3002849112768774e-34
ENSG00000176700,6.667954671848113e-35,78.78120145370575,3.6835839691424983e-34
ENSG00000178585,7.031015030129565e-35,78.72806491018567,3.88328368587156e-34
ENSG00000198909,7.104110708565871e-35,78.71769926912405,3.922780346898912e-34
ENSG00000114850,7.269683425914667e-35,78.69460859408173,4.013312416833792e-34
ENSG00000137726,7.556628193212041e-35,78.655809721917,4.170794050224053e-34
ENSG00000205572,7.644340136877178e-35,78.6442434959302,4.218265750291481e-34
ENSG00000166432,8.33451199937999e-35,78.55761101835171,4.598089014179103e-34
ENSG00000278788,8.593559701604573e-35,78.5269346315835,4.73994805986299e-34
ENSG00000160679,8.950102362393862e-35,78.486192039324,4.935507248861495e-34
ENSG00000110274,8.982601770401961e-35,78.48255935654288,4.952326473506053e-34
ENSG00000205038,9.036592101064886e-35,78.47655344124607,4.980984043958129e-34
ENSG00000173068,9.052500060155248e-35,78.47479067375312,4.988642469190337e-34
ENSG00000115307,9.143332298266956e-35,78.46478448134432,5.037577499118567e-34
ENSG00000123130,9.579557569566416e-35,78.41807410711604,5.276744953429613e-34
ENSG00000137880,9.939791759625515e-35,78.38107721901756,5.473956907018312e-34
ENSG00000206502,1.0241613157347548e-34,78.35109754620473,5.638919749292201e-34
ENSG00000127507,1.0566487429461448e-34,78.31979975618246,5.816499113670878e-34
ENSG00000188822,1.0932400592969499e-34,78.28568053776888,6.0165850941667954e-34
ENSG00000281089,1.1819891232915483e-34,78.20745411959302,6.503565653721667e-34
ENSG00000145362,1.1954050231242299e-34,78.19614270078657,6.575922235800644e-34
ENSG00000120725,1.2302920001354656e-34,78.1673123226726,6.766332845327624e-34
ENSG00000108846,1.2617175932708602e-34,78.14203389421145,6.937626304753047e-34
ENSG00000121579,1.263662893635136e-34,78.14048987378496,6.946780634317788e-34
ENSG00000164880,1.33683132032102e-34,78.08407739018368,7.347381547741731e-34
ENSG00000132326,1.3404792268351212e-34,78.0813462901477,7.365796567864417e-34
ENSG00000175727,1.3669244330549485e-34,78.06176686171669,7.5094444735427205e-34
ENSG00000171848,1.379659101082673e-34,78.05247313279288,7.577676938457983e-34
ENSG00000139921,1.3799564276526568e-34,78.05225717087882,7.577676938457983e-34
ENSG00000179967,1.3880859118432668e-34,78.04637031386089,7.620628573198041e-34
ENSG00000196628,1.4298748079639244e-34,78.01664341807503,7.848311293612758e-34
ENSG00000102931,1.4659587526531755e-34,77.99166561073523,8.044281945950283e-34
ENSG00000065518,1.4662279676220388e-34,77.99148157640906,8.044281945950283e-34
ENSG00000115902,1.489356087813692e-34,77.97579612383855,8.169362190264164e-34
ENSG00000125818,1.642235850911236e-34,77.8778650151167,9.005938512933856e-34
ENSG00000160446,1.644400318630807e-34,77.87654496809041,9.015812371138495e-34
ENSG00000276021,1.673369109548556e-34,77.85904307819507,9.172610359067777e-34
ENSG00000140743,1.698445723787806e-34,77.84413564978573,9.308008633616758e-34
ENSG00000285360,1.7027394601966396e-34,77.84160521722612,9.329475595782119e-34
ENSG00000029993,1.7353564472030494e-34,77.82258882240964,9.506084598334088e-34
ENSG00000106346,1.7398763007363267e-34,77.81998188934605,9.528736645045224e-34
ENSG00000213397,1.7486692915743512e-34,77.81492966927625,9.574776087884229e-34
ENSG00000105483,1.7735841544564875e-34,77.80075104330255,9.70905040663904e-34
ENSG00000111581,1.889703200990915e-34,77.73719358547888,1.0342429958406088e-33
ENSG00000075651,2.016350283273215e-34,77.67218106649779,1.1033137368447275e-33
ENSG00000213465,2.037446195601344e-34,77.66175002769077,1.1146108593471928e-33
ENSG00000135631,2.1658946381444066e-34,77.60047883914405,1.1846185930994722e-33
ENSG00000105392,2.175525466337555e-34,77.59603233236415,1.1896234288443172e-33
ENSG00000073734,2.179200757352301e-34,77.59434065567396,1.1913701602377808e-33
ENSG00000165813,2.1891520834402815e-34,77.58977450386496,1.1965464752625597e-33
ENSG00000110721,2.3319341656153093e-34,77.52645153087131,1.2743071082386241e-33
ENSG00000255154,2.3664314172688096e-34,77.51173413594431,1.2928732385788638e-33
ENSG00000125991,2.368873451692028e-34,77.51070044853344,1.2939220346607105e-33
ENSG00000106012,2.522697620694907e-34,77.44764764716547,1.3776398316189051e-33
ENSG00000185236,2.5800980289025507e-34,77.42509956784465,1.4086755184911855e-33
ENSG00000075856,2.6088548835864718e-34,77.41399119820571,1.4240622371379572e-33
ENSG00000184743,2.680992418030012e-34,77.38665556934019,1.4631166157087778e-33
ENSG00000170180,2.717072750411986e-34,77.37325810499316,1.4824803766620113e-33
ENSG00000085872,2.7268971813997807e-34,77.36964087776282,1.4875131046125076e-33
ENSG00000258111,2.7922359018861565e-34,77.34591056225463,1.5228198046151911e-33
ENSG00000141469,2.8749497241938054e-34,77.31665390996635,1.5675848474137078e-33
ENSG00000285542,2.909823938547497e-34,77.30457003549833,1.5862510735422545e-33
ENSG00000142507,3.1696948397981763e-34,77.21883951768315,1.7275359928853824e-33
ENSG00000170632,3.291993865644965e-34,77.18089837985706,1.7937963054529573e-33
ENSG00000008405,3.352750117978808e-34,77.1625707628704,1.826500399658083e-33
ENSG00000259040,3.358683483323888e-34,77.16079874965857,1.8293304433908535e-33
ENSG00000013016,3.479223329406568e-34,77.12546145750551,1.8945667419813166e-33
ENSG00000124104,3.5569757662333806e-34,77.10331144203603,1.936480147370705e-33
ENSG00000131061,3.5612246289105733e-34,77.10211502425435,1.9383672881288464e-33
ENSG00000093144,3.5846684825626813e-34,77.09553913759633,1.9506990988919197e-33
ENSG00000135317,3.672364568513574e-34,77.07131644955973,1.9979824890544637e-33
ENSG00000164741,3.896738097297034e-34,77.0118825740984,2.1195893589842956e-33
ENSG00000167414,4.066350622189264e-34,76.969183250384,2.2113627060867234e-33
ENSG00000105819,4.070490074366427e-34,76.9681635660017,2.2131279550511578e-33
ENSG00000170873,4.203878966898402e-34,76.93584881062498,2.2851500085372023e-33
ENSG00000153107,4.229459981638761e-34,76.92976889188013,2.2985509698370723e-33
ENSG00000269404,4.538389078059126e-34,76.85911707675423,2.4659012031718057e-33
ENSG00000266094,4.576344254484144e-34,76.85077053001133,2.485978586136551e-33
ENSG00000205639,4.7047096959541485e-34,76.82304655066997,2.5551493943977246e-33
ENSG00000117713,4.7665234870601275e-34,76.80996492202935,2.588153294563052e-33
ENSG00000102401,4.989832951200309e-34,76.76407981334053,2.7088133253163016e-33
ENSG00000170379,5.00837845155014e-34,76.76036195474138,2.7182853335527718e-33
ENSG00000136444,5.254169029505298e-34,76.71234784030473,2.851062892220717e-33
ENSG00000213096,5.345726844881287e-34,76.69503453317152,2.9001094979096444e-33
ENSG00000182853,5.727349614138373e-34,76.62592898861278,3.1064632645461274e-33
ENSG00000137941,5.7714321066555535e-34,76.61824492688223,3.129687931566653e-33
ENSG00000131069,5.792011496827662e-34,76.61467778725596,3.14016013980998e-33
ENSG00000117569,6.032095957051915e-34,76.57397450416514,3.2696071980773084e-33
ENSG00000079313,6.128619449057738e-34,76.5580649966543,3.3211995706105715e-33
ENSG00000106328,6.132344038159634e-34,76.55745612270582,3.3224911235619485e-33
ENSG00000145817,6.24513696121546e-34,76.53919047393691,3.382862183823926e-33
ENSG00000280962,6.402736581428169e-34,76.51421387149516,3.467472406177464e-33
ENSG00000107796,6.682902670776476e-34,76.47129386189921,3.6184083509902535e-33
ENSG00000175203,6.879208565344667e-34,76.44227978609621,3.7238827659998415e-33
ENSG00000105971,7.215587192140202e-34,76.39443617233741,3.905119299464823e-33
ENSG00000255303,7.226709037099682e-34,76.3928926523187,3.9102841755787726e-33
ENSG00000167552,7.566843999992409e-34,76.34680053826094,4.093432905084341e-33
ENSG00000152229,7.649150034218462e-34,76.33595860993412,4.1370544868477185e-33
ENSG00000224631,7.74261538820977e-34,76.32378727076012,4.1866912416796374e-33
ENSG00000234539,7.762858999116321e-34,76.32117045054241,4.196721524816901e-33
ENSG00000162441,8.158127464456127e-34,76.27139882312275,4.409447423566282e-33
ENSG00000103811,8.395811233047736e-34,76.24261834932167,4.536924957544185e-33
ENSG00000164967,8.923448956615551e-34,76.18153676766582,4.82099790849125e-33
ENSG00000161642,9.644188086880617e-34,76.1036957987781,5.209249522462271e-33
ENSG00000213347,9.847695251449952e-34,76.08276867347621,5.318013060249984e-33
ENSG00000112312,9.965782591984012e-34,76.07082286735736,5.380610300480295e-33
ENSG00000152117,1.0028061247548594e-33,76.06457960022912,5.413055244345745e-33
ENSG00000178573,1.0572743518031407e-33,76.01157329923883,5.705826354796427e-33
ENSG00000121594,1.0757855302645346e-33,75.99417892922855,5.8044616358490064e-33
ENSG00000108669,1.1042135604832802e-33,75.96804037341613,5.956549239270761e-33
ENSG00000120694,1.1706879258473813e-33,75.90945607265638,6.313762379962005e-33
ENSG00000170291,1.2202498347033268e-33,75.86790259796926,6.57962748268091e-33
ENSG00000005381,1.232252446747403e-33,75.8580933689395,6.642899969179526e-33
ENSG00000181924,1.2585748401817688e-33,75.83691157214211,6.783324057037119e-33
ENSG00000121350,1.29793538525996e-33,75.80605039859554,6.99394331700554e-33
ENSG00000197265,1.4204335798298505e-33,75.71566894602796,7.652361941271254e-33
ENSG00000189339,1.4823846138481984e-33,75.67288728389373,7.984376879676825e-33
ENSG00000186088,1.486531198475871e-33,75.67008794399507,8.004970503792566e-33
ENSG00000158156,1.4975976210614389e-33,75.66265511207249,8.062810404545295e-33
ENSG00000284194,1.5004445286636479e-33,75.66075185107479,8.076382316281448e-33
