gene_name,p,f,q
ENSG00000197471,2.7873339720442176e-37,84.2715088799127,2.3724224842661463e-36
ENSG00000156234,3.074862435167377e-37,84.17309885087998,2.6162297165651772e-36
ENSG00000278167,3.1931632137332846e-37,84.13525652416338,2.715929640214019e-36
ENSG00000131370,3.216888176641614e-37,84.12783633199915,2.7351467299356847e-36
ENSG00000213676,3.23969813731136e-37,84.12075373663409,2.753572606619543e-36
ENSG00000183828,3.6802250750527663e-37,83.99295483234907,3.1268981918429704e-36
ENSG00000109654,3.812742716810823e-37,83.95749535512847,3.238353763091061e-36
ENSG00000277429,4.184652568612467e-37,83.86419809287501,3.5529874916298484e-36
ENSG00000184232,4.1866477837777955e-37,83.863720274703,3.553433838523372e-36
ENSG00000050820,4.208088870761269e-37,83.85859984428369,3.5703788415395876e-36
ENSG00000140092,4.2228453049075515e-37,83.8550909368013,3.5816423120999474e-36
ENSG00000047849,4.390514271289603e-37,83.81606076515519,3.722546479454905e-36
ENSG00000181785,4.70321343632491e-37,83.74709701715602,3.9862742412819016e-36
ENSG00000230596,4.925987149440123e-37,83.70070798399385,4.173626323076791e-36
ENSG00000143776,4.950653153945807e-37,83.69570125293073,4.193055828916412e-36
ENSG00000163535,5.035673963031063e-37,83.67863282214635,4.263572552522904e-36
ENSG00000162595,5.100458951608987e-37,83.66581921291956,4.316912772448615e-36
ENSG00000213246,5.269221149900775e-37,83.63318964269277,4.458188825253696e-36
ENSG00000124882,5.369980042818018e-37,83.61420291056585,4.541849857131252e-36
ENSG00000125970,5.4866372516543654e-37,83.59266039621585,4.638894244134763e-36
ENSG00000137693,5.694119221929017e-37,83.55545368399224,4.812635333990407e-36
ENSG00000021826,5.69977376989276e-37,83.5544587647826,4.8157312903485966e-36
ENSG00000185385,5.7242381606950824e-37,83.55016559153667,4.8347119442461675e-36
ENSG00000102030,5.72989348990543e-37,83.54917576813476,4.837798689923296e-36
ENSG00000013364,5.81658215032135e-37,83.53412416116905,4.909276543697053e-36
ENSG00000180530,6.070666812942978e-37,83.49126686703836,5.121939783802309e-36
ENSG00000184216,6.487059959080966e-37,83.4247682500529,5.471349733886879e-36
ENSG00000149557,6.53241291214221e-37,83.41778473132601,5.5066427326713925e-36
ENSG00000001460,6.533459327585388e-37,83.41762417549515,5.5066427326713925e-36
ENSG00000124343,6.6134430705415455e-37,83.40542743177137,5.572113828876833e-36
ENSG00000125735,7.1728343995383864e-37,83.32403820817169,6.041320397604937e-36
ENSG00000113088,7.425770802213837e-37,83.2893004011065,6.25217840418986e-36
ENSG00000130508,7.512129746458022e-37,83.27771045876426,6.322687413821839e-36
ENSG00000151576,7.530686503399512e-37,83.2752374153669,6.336100568500472e-36
ENSG00000119185,7.824462374787554e-37,83.23687787216721,6.580985206425664e-36
ENSG00000146674,8.097474758589748e-37,83.20249937404267,6.808241903249607e-36
ENSG00000109320,8.307104881999398e-37,83.17687992747162,6.9820682360663e-36
ENSG00000284290,8.80050523108962e-37,83.11904534938982,7.394197949721269e-36
ENSG00000132002,9.175255648271023e-37,83.07724555344558,7.706386135145593e-36
ENSG00000099139,9.287874594227738e-37,83.06501721170184,7.798267207049338e-36
ENSG00000124491,1.0274857573790584e-36,82.96378833778955,8.623961506137804e-36
ENSG00000231968,1.033421138450723e-36,82.95801474523559,8.670769100928846e-36
ENSG00000172058,1.0510870688935866e-36,82.94102456991105,8.815933545929872e-36
ENSG00000173726,1.0604843140232607e-36,82.93210277878495,8.891668237654809e-36
ENSG00000019991,1.074986346460987e-36,82.91848845119554,9.010136860926559e-36
ENSG00000234728,1.2030598259072326e-36,82.80566266721067,1.0080107293923351e-35
ENSG00000175544,1.2289740422353868e-36,82.78430088182616,1.0293668623240003e-35
ENSG00000182957,1.2588886576102345e-36,82.76019459525733,1.054057708783694e-35
ENSG00000117523,1.3119163505818933e-36,82.71883777265518,1.0980771641890191e-35
ENSG00000097096,1.3304472210171992e-36,82.70477852797113,1.1132022232324186e-35
ENSG00000129245,1.3706829315607012e-36,82.674914413537,1.1464712545164066e-35
ENSG00000178202,1.3915825168991628e-36,82.65974629827797,1.1635496833035497e-35
ENSG00000276504,1.4010275551541367e-36,82.65296604345657,1.1710420778148006e-35
ENSG00000099985,1.4096813412844942e-36,82.64679380748792,1.1778681587284157e-35
ENSG00000127125,1.4428810433214364e-36,82.62346087510709,1.2051917237864027e-35
ENSG00000129988,1.4433791952712552e-36,82.62311487447384,1.2051917237864027e-35
ENSG00000185112,1.4838212617573325e-36,82.59541620756852,1.2385323414067678e-35
ENSG00000169116,1.4888026009340383e-36,82.59205684617639,1.242261411083022e-35
ENSG00000125740,1.5170940761866625e-36,82.57318804101544,1.2654312471979886e-35
ENSG00000145919,1.5444251089905693e-36,82.55529103441,1.2877842607069297e-35
ENSG00000048740,1.5810438219276252e-36,82.53180242478882,1.317863518029366e-35
ENSG00000170088,1.6192302637721637e-36,82.50788073324827,1.3492283600370326e-35
ENSG00000166855,1.6802351147988303e-36,82.47081102484951,1.3995785501533076e-35
ENSG00000120656,1.7491763175178582e-36,82.4305053516388,1.456502497723806e-35
ENSG00000244482,1.784650405207298e-36,82.41038068931731,1.4855294818697995e-35
ENSG00000100664,1.7865641515747536e-36,82.40930641207486,1.486610727778015e-35
ENSG00000149781,1.8839831772197438e-36,82.3560879253523,1.5669773521134695e-35
ENSG00000186577,1.8844423886299036e-36,82.35584363857244,1.5669773521134695e-35
ENSG00000118495,1.900145437472923e-36,82.34752571230376,1.5794918124280767e-35
ENSG00000066027,1.9631142084927157e-36,82.3148476188157,1.6312737001911463e-35
ENSG00000265808,2.025496591789693e-36,82.28349150374459,1.6825329126096381e-35
ENSG00000136250,2.121830236763598e-36,82.23691853661155,1.7619497580762554e-35
ENSG00000070761,2.1464294119275222e-36,82.2253648597726,1.7817648338420673e-35
ENSG00000109743,2.3127148067605655e-36,82.15057388723721,1.9191405882730692e-35
ENSG00000102934,2.4011590908504477e-36,82.11295661956693,1.9918500163243456e-35
ENSG00000161203,2.5472978406063747e-36,82.05373697902932,2.1123528492353477e-35
ENSG00000134198,2.5615252169727846e-36,82.04815422425521,2.1234227381425745e-35
ENSG00000181631,2.5707093759753234e-36,82.04456684930724,2.1303058060472687e-35
ENSG00000086189,2.7048887317908413e-36,81.99356913072751,2.2407301960751744e-35
ENSG00000131634,2.713306578604102e-36,81.99045462269427,2.2469337800419793e-35
ENSG00000107731,2.745330981047775e-36,81.97869361838212,2.272675400640748e-35
ENSG00000204520,2.8937574479179655e-36,81.92591657947527,2.3947278866565476e-35
ENSG00000219481,2.9255936861996102e-36,81.91494943975371,2.42024566972264e-35
ENSG00000015133,2.9289424904721646e-36,81.91380276803176,2.422187358485205e-35
ENSG00000005022,3.304122793191558e-36,81.79299226157114,2.731521137168036e-35
ENSG00000130818,3.306445833722698e-36,81.79228779843508,2.732507406194414e-35
ENSG00000074695,3.34995067203663e-36,81.77918558237421,2.7675147659896736e-35
ENSG00000146267,3.458027872021033e-36,81.74735883078037,2.8558255455375885e-35
ENSG00000132470,3.522735356688168e-36,81.72877635143026,2.90827120724058e-35
ENSG00000281449,3.539036984274073e-36,81.72414873352865,2.920732195110285e-35
ENSG00000157514,3.600709302415106e-36,81.7068323328258,2.970615886786069e-35
ENSG00000136937,3.6218072846417286e-36,81.700976444341,2.987002795017791e-35
ENSG00000141655,3.68185327882927e-36,81.68449511285607,3.035489060189928e-35
ENSG00000228144,3.7870338054286234e-36,81.65626276908739,3.121140574269582e-35
ENSG00000213265,4.105903810750228e-36,81.57523207869536,3.3827890987308776e-35
ENSG00000131018,4.21946400744472e-36,81.54788650273075,3.4751655028617434e-35
ENSG00000077585,4.238228339199487e-36,81.54343896985276,3.489431374538059e-35
ENSG00000162433,4.250551456060687e-36,81.54052883713639,3.4983861388360613e-35
ENSG00000196465,4.4000862523918784e-36,81.5058731622622,3.620227481084995e-35
ENSG00000204020,4.461359873535751e-36,81.49201158893602,3.669392622515918e-35
ENSG00000088179,4.655337423779441e-36,81.44935208541776,3.8276339423465036e-35
ENSG00000092096,4.853427015048842e-36,81.40758480529281,3.989147472838071e-35
ENSG00000124226,4.982118154182321e-36,81.38135407609268,4.0935303800979513e-35
ENSG00000206466,5.222524286894667e-36,81.33411917265208,4.289601215400813e-35
ENSG00000119630,5.450203605530502e-36,81.29134827134148,4.475089079298237e-35
ENSG00000278843,5.7056417397881494e-36,81.2454397844717,4.6832356724309993e-35
ENSG00000120549,5.8456059828043135e-36,81.22114892734614,4.7964912884353957e-35
ENSG00000282230,5.931227716155681e-36,81.20657433998836,4.865095570025798e-35
ENSG00000109323,5.9698174165894075e-36,81.20007422799473,4.895088333351931e-35
ENSG00000004534,6.06715863471156e-36,81.18386278326551,4.973219082913905e-35
ENSG00000163288,6.162323707189881e-36,81.16826327347965,5.049513709371688e-35
ENSG00000144785,6.184989045966614e-36,81.16458348537874,5.066369245275024e-35
ENSG00000175879,6.286044041520977e-36,81.14833932398254,5.147403690078521e-35
ENSG00000205572,6.980364045514173e-36,81.04332827112766,5.714021089525329e-35
ENSG00000066813,7.028753238999111e-36,81.03640405946733,5.751684672495347e-35
ENSG00000137845,7.865732114239446e-36,80.92363836193839,6.434413675724765e-35
ENSG00000137135,8.00029580862435e-36,80.9066363797025,6.542277745970423e-35
ENSG00000091513,8.199823184885823e-36,80.88194556340524,6.703175268212443e-35
ENSG00000184999,9.719415944465798e-36,80.71154149023803,7.94122962963443e-35
ENSG00000196586,9.720871636292093e-36,80.71139138573847,7.94122962963443e-35
ENSG00000114391,9.996808329765584e-36,80.6833364830874,8.163891327999378e-35
ENSG00000169436,1.0073748420938036e-35,80.67565187092661,8.223947014405897e-35
ENSG00000285246,1.0222494241262656e-35,80.66096046659479,8.342562715085127e-35
ENSG00000244582,1.028776330183466e-35,80.6545812992378,8.392996099921184e-35
ENSG00000095066,1.0578154800262168e-35,80.62668153648843,8.626993633225614e-35
ENSG00000071242,1.0896776698188163e-35,80.59693739637514,8.88384886510074e-35
ENSG00000235912,1.1357988521257022e-35,80.55538798492813,9.256741504297811e-35
ENSG00000280568,1.179908427602997e-35,80.51720001845429,9.61299383014423e-35
ENSG00000138443,1.1811561994681859e-35,80.51614063814651,9.619918511061032e-35
ENSG00000162191,1.2077138015166394e-35,80.49385430431217,9.83290486009221e-35
ENSG00000160813,1.2302560175139225e-35,80.47531878305871,1.0013066563279759e-34
ENSG00000186260,1.2715855815896652e-35,80.4422007639627,1.0345965998795321e-34
ENSG00000099284,1.2775265185128544e-35,80.43752889787804,1.0390806842973202e-34
ENSG00000186642,1.3070540360325254e-35,80.41462659351748,1.0627395307768156e-34
ENSG00000110315,1.323757839800479e-35,80.40189875593191,1.0759592714021978e-34
ENSG00000168961,1.4382534694082914e-35,80.31875396997168,1.1686292723038272e-34
ENSG00000206502,1.455754910603859e-35,80.3066312144443,1.1824524519083612e-34
ENSG00000090661,1.6522108554339995e-35,80.17975227608098,1.3415752416134837e-34
ENSG00000204842,1.6972394808635944e-35,80.15280210479186,1.3776753234898481e-34
ENSG00000269711,1.700400528265347e-35,80.15093712636644,1.3797780259726293e-34
ENSG00000132622,1.769629282919731e-35,80.1109398218715,1.4354715092345526e-34
ENSG00000103569,1.800902237257012e-35,80.09338216441976,1.4603493292794033e-34
ENSG00000113916,1.809006943810846e-35,80.08888166158913,1.4664296650449236e-34
ENSG00000064651,1.896441593164493e-35,80.04157281287358,1.536791359393787e-34
ENSG00000188529,2.0200491940677003e-35,79.97828638010444,1.6364090305444242e-34
ENSG00000166136,2.028582387561409e-35,79.97406142741563,1.6427712898065114e-34
ENSG00000101460,2.125361929135165e-35,79.92735044022412,1.7205683564920465e-34
ENSG00000109625,2.2191091599455716e-35,79.88408850327802,1.7958593907846006e-34
ENSG00000182117,2.3034614662166066e-35,79.84669652211498,1.8634995555230432e-34
ENSG00000183943,2.514563663843559e-35,79.75881095260524,2.0336008011839833e-34
ENSG00000197324,2.5468096075718584e-35,79.74603987006657,2.0589904085822504e-34
ENSG00000178605,2.72561827594077e-35,79.67803200858361,2.2028133532929064e-34
ENSG00000111077,2.7398929359741566e-35,79.67279660539714,2.213610126454764e-34
ENSG00000275363,2.745277176064234e-35,79.67082895212079,2.217219351850676e-34
ENSG00000104960,2.746639555431819e-35,79.67033168673886,2.217579001332114e-34
ENSG00000270647,2.9305172650154054e-35,79.60538397910584,2.365248263863068e-34
ENSG00000160883,2.955641831006751e-35,79.59682774903605,2.3847305677535614e-34
ENSG00000143862,3.022303787291953e-35,79.57447365102,2.4377027311710044e-34
ENSG00000186350,3.093144528620058e-35,79.55125232603932,2.494008931195786e-34
ENSG00000066044,3.12341878843908e-35,79.54149031769035,2.517579657441513e-34
ENSG00000078399,3.1320872835809463e-35,79.53871256210563,2.5237255116384827e-34
ENSG00000186480,3.146845108728785e-35,79.53400116404693,2.534772204336134e-34
ENSG00000224861,3.1604214844423306e-35,79.52968641321769,2.5448602036396934e-34
ENSG00000052126,3.47598398432585e-35,79.43429882070404,2.7980282531618962e-34
ENSG00000155269,3.57791405159397e-35,79.40533109687318,2.879119456958196e-34
ENSG00000110934,3.648195546310205e-35,79.38583440858416,2.9346978212018323e-34
ENSG00000105854,3.848231679108291e-35,79.33233271989828,3.094582315680665e-34
ENSG00000215869,3.9970733965526484e-35,79.29429831333692,3.213205844482699e-34
ENSG00000153563,4.057640466910432e-35,79.27922516401298,3.260811037898343e-34
ENSG00000141504,4.150992893200095e-35,79.25642790634468,3.3347228953645015e-34
ENSG00000221821,4.3918156292084617e-35,79.19990551359082,3.5270173938854137e-34
ENSG00000168679,4.3973608683289907e-35,79.1986408342146,3.530298245586432e-34
ENSG00000069399,5.502697086188288e-35,78.973902084825,4.416220319984036e-34
ENSG00000279956,5.885047337444678e-35,78.90657465519084,4.721510606063363e-34
ENSG00000130560,6.165194565244153e-35,78.85996528737034,4.9446291801714385e-34
ENSG00000165169,6.62743097674713e-35,78.78750547091728,5.313591128936417e-34
ENSG00000060971,6.746370572625618e-35,78.76967814803481,5.40715899292874e-34
ENSG00000163145,6.800755701991994e-35,78.76163106919522,5.448942134853162e-34
ENSG00000244207,6.84365143584849e-35,78.75532928233034,5.481495043731446e-34
ENSG00000163950,6.980569150965845e-35,78.73547583740418,5.58930935892401e-34
ENSG00000079215,7.319482548138656e-35,78.68796039976428,5.858735766188045e-34
ENSG00000172935,7.658442416603517e-35,78.64259001244874,6.128021048176361e-34
ENSG00000169583,7.76067390676991e-35,78.6292997699281,6.207768962606788e-34
ENSG00000135677,7.91414633560253e-35,78.60967327220496,6.32843824541021e-34
ENSG00000274148,8.203492684723844e-35,78.57368474839642,6.557641540803546e-34
ENSG00000187905,8.301528405844848e-35,78.56177852941465,6.633815544670663e-34
ENSG00000076706,8.463682595304297e-35,78.54239053016663,6.761159855865649e-34
ENSG00000013561,8.68446458092935e-35,78.5165815731947,6.935239036705832e-34
ENSG00000178222,9.471496831754009e-35,78.42963652511253,7.5612500788591515e-34
ENSG00000100092,1.0597761660001322e-34,78.31702993009299,8.45757342245848e-34
ENSG00000197256,1.139421390033206e-34,78.24440555243515,9.090184306299227e-34
ENSG00000284686,1.1665554498252007e-34,78.22081836050654,9.303587510627696e-34
ENSG00000117139,1.204587342905525e-34,78.18866521266045,9.603734434157104e-34
ENSG00000259112,1.2587349764084544e-34,78.14459717140939,1.0032126059503242e-33
ENSG00000188730,1.3047458669547541e-34,78.10861625197181,1.0395406856287614e-33
ENSG00000254996,1.3612156768008027e-34,78.066152146871,1.0841751080606128e-33
ENSG00000158714,1.4845693696748638e-34,77.97921286476564,1.1820339785349979e-33
ENSG00000164609,1.511753435414838e-34,77.96102713018246,1.2032820876157405e-33
ENSG00000127530,1.5303076464826405e-34,77.94880145421224,1.2176495294372073e-33
ENSG00000100221,1.5317654908298045e-34,77.94784714639304,1.2184085965051152e-33
ENSG00000135114,1.5462836022625096e-34,77.9383928200105,1.2295522455215307e-33
ENSG00000228253,1.5910054727074318e-34,77.90981774402144,1.2646976770393955e-33
ENSG00000133318,1.6924665518135668e-34,77.84785988021034,1.3449074495367684e-33
ENSG00000147416,1.7342511662121307e-34,77.82341707449217,1.3776585890333618e-33
ENSG00000119669,1.7409409737110401e-34,77.81955850236766,1.3825186760363436e-33
ENSG00000099385,1.7595334556912356e-34,77.80891202976377,1.396824638610301e-33
ENSG00000106460,1.8260366851982944e-34,77.77173067389282,1.4491431928053809e-33
ENSG00000078401,2.0811838617633247e-34,77.64065226350083,1.6510861863943227e-33
ENSG00000130204,2.0847908662887755e-34,77.63891678511443,1.6534053111751026e-33
ENSG00000172273,2.1043234893863123e-34,77.62957068395767,1.6683490589131286e-33
ENSG00000241484,2.4552088310192006e-34,77.47501234562571,1.9458998604678888e-33
ENSG00000103502,2.498937856214488e-34,77.45731944182651,1.97990879099353e-33
ENSG00000288257,2.561393685176597e-34,77.432579270705,2.0287278316821256e-33
ENSG00000136286,2.667991907600758e-34,77.39171481706562,2.1124660221903712e-33
ENSG00000259746,2.6742651127761316e-34,77.38936111828458,2.1167399244530163e-33
ENSG00000277773,2.7418584444916776e-34,77.36434478586254,2.1695313824035753e-33
ENSG00000134013,2.75691134899887e-34,77.3588577036773,2.180728600920565e-33
ENSG00000090238,2.7962565168393927e-34,77.34465590479499,2.2111274961966436e-33
ENSG00000236992,2.996468646044278e-34,77.27535076268632,2.3686697721476526e-33
ENSG00000121289,3.0891723133254615e-34,77.244815016021,2.4411528009321237e-33
ENSG00000153721,3.2475882983075546e-34,77.1946955930815,2.565499269564684e-33
ENSG00000064225,3.515339930615604e-34,77.11529797430455,2.7761082580736748e-33
ENSG00000163823,3.841190362165778e-34,77.02645735806733,3.0324461034126893e-33
